ID,GiftID,TripID
1875,9775,132
1876,81837,132
1877,23913,132
1878,26396,132
1879,28295,132
1880,11706,132
1881,55871,132
1882,8905,132
1883,75883,132
1884,58208,132
1885,66217,132
1886,70727,132
1887,66440,132
1888,34236,132
1889,75001,132
1890,78560,132
1891,63567,132
1892,49542,132
1893,12649,132
1894,49892,132
1895,21470,132
1896,16387,132
1897,56431,132
1898,42977,132
1899,29943,132
1900,3223,132
1901,46709,132
1902,43784,132
1903,83744,132
1904,31962,132
1905,22571,132
1906,85876,132
1907,66090,132
1908,68658,132
1909,8139,132
1910,5833,132
1911,5178,132
1912,44221,132
1913,66962,134
1914,11006,134
1915,39481,134
1916,11857,134
1917,88988,134
1918,84603,134
1919,25592,134
1920,18459,134
1921,21938,134
1922,44106,134
1923,91739,134
1924,49551,134
1925,72977,134
1926,85077,134
1927,63968,134
1928,45216,134
1929,61301,134
1930,93118,134
1931,31739,134
1932,58586,134
1933,70953,134
1934,91618,134
1935,40576,134
1936,30367,134
1937,73270,134
1938,36037,134
1939,20284,134
1940,92953,134
1941,15475,134
1942,45597,134
1943,80668,134
1944,58050,137
1945,57695,137
1946,24679,137
1947,25689,137
1948,41255,137
1949,78219,137
1950,50382,137
1951,29654,137
1952,96288,137
1953,82358,137
1954,8475,137
1955,68952,137
1956,76990,137
1957,37030,137
1958,2997,137
1959,10502,137
1960,71580,137
1961,49656,137
1962,37837,137
1963,73453,137
1964,23792,137
1965,60216,137
1966,56437,137
1967,44704,137
1968,39677,137
1969,92688,137
1970,36645,137
1971,25927,137
1972,30034,137
1973,6733,137
1974,46995,137
1975,18104,137
1976,85768,137
1977,85858,137
1978,55708,137
1979,54834,137
1980,47750,137
1981,47552,137
1982,82402,137
1983,83845,137
1984,63366,137
1985,50335,137
1986,85958,137
1987,22668,137
1988,17203,137
1989,15492,137
1990,91409,137
1991,6250,137
1992,81851,137
1993,58698,144
1994,42900,144
1995,12212,144
1996,6246,144
1997,94999,144
1998,5261,144
1999,3049,144
2000,58179,144
2001,22488,144
2002,36650,144
2003,85748,144
2004,93491,144
2005,74481,144
2006,36127,144
2007,15821,144
2008,57379,144
2009,74703,144
2010,96031,144
2011,97803,144
2012,41740,144
2013,93749,144
2014,1100,144
2015,9246,144
2016,7688,144
2017,13096,144
2018,88528,144
2019,29741,144
2020,31362,144
2021,57211,144
2022,56473,144
2023,22271,144
2024,68824,144
2025,14719,144
2026,13561,144
2027,81012,144
2028,84326,144
2029,51290,144
2030,60084,144
2031,315,144
2032,41020,144
2033,60105,144
2034,64267,144
2035,23829,144
2036,20276,144
2037,19701,144
2038,18814,144
2039,75265,144
2040,14730,144
2041,59518,144
2042,88010,157
2043,89683,157
2044,91208,157
2045,29232,157
2046,86041,157
2047,27936,157
2048,52413,157
2049,15324,157
2050,21663,157
2051,12513,157
2052,25739,157
2053,90776,157
2054,80533,157
2055,1621,157
2056,28609,157
2057,64241,157
2058,18073,157
2059,18136,157
2060,39956,157
2061,97847,157
2062,43076,157
2063,32416,157
2064,16099,157
2065,88390,157
2066,81300,157
2067,51573,157
2068,3438,157
2069,67430,157
2070,99663,157
2071,1792,157
2072,98470,157
2073,52808,157
2074,56549,157
2075,61516,157
2076,95114,157
2077,5846,157
2078,88869,157
2079,86894,157
2080,20381,157
2081,55236,157
2082,79258,157
2083,22121,157
2084,18692,157
2085,94147,157
2086,73249,157
2087,17616,157
2088,98080,157
2089,28641,157
2090,64414,157
2091,6080,157
2092,33395,157
2093,5839,157
2094,5264,157
2095,38952,157
2096,62987,157
2097,27466,157
2098,50068,158
2099,17156,158
2100,18984,158
2101,769,158
2102,81266,158
2103,59186,158
2104,99988,158
2105,98123,158
2106,84196,158
2107,75747,158
2108,92829,158
2109,82387,158
2110,40330,158
2111,39188,158
2112,25860,158
2113,10300,158
2114,99953,158
2115,75960,158
2116,97946,158
2117,68919,158
2118,20837,158
2119,15651,158
2120,93286,158
2121,77875,158
2122,77010,158
2123,64727,158
2124,97541,158
2125,55414,158
2126,53531,158
2127,45325,158
2128,42611,158
2129,40875,158
2130,29674,158
2131,21300,158
2132,20507,158
2133,18241,158
2134,5316,158
2135,2110,158
2136,91235,158
2137,41692,160
2138,26605,160
2139,9686,160
2140,76554,160
2141,48505,160
2142,51683,160
2143,44381,160
2144,62751,160
2145,89484,160
2146,77536,160
2147,90963,160
2148,91847,160
2149,31407,160
2150,40681,160
2151,36619,160
2152,2232,160
2153,30444,160
2154,73641,160
2155,86131,160
2156,11717,160
2157,10189,160
2158,44837,160
2159,48257,160
2160,35284,160
2161,34419,160
2162,60667,160
2163,68067,160
2164,27007,160
2165,81999,160
2166,19480,160
2167,17269,160
2168,14857,160
2169,86981,160
2170,89591,160
2171,99543,160
2172,9374,160
2173,58542,160
2174,17397,162
2175,77679,162
2176,27258,162
2177,21826,162
2178,91460,162
2179,93347,162
2180,16989,162
2181,6979,162
2182,8568,162
2183,18391,162
2184,19943,162
2185,20090,162
2186,48146,162
2187,24170,162
2188,13568,162
2189,99655,162
2190,11382,162
2191,50123,162
2192,62918,162
2193,28939,162
2194,58216,162
2195,83766,162
2196,27578,162
2197,21835,162
2198,11335,162
2199,24061,162
2200,53045,162
2201,61555,162
2202,19449,162
2203,65940,162
2204,67915,162
2205,16269,162
2206,77432,162
2207,7874,162
2208,187,162
2209,1577,162
2210,27458,162
2211,96470,164
2212,26004,164
2213,83685,164
2214,25464,164
2215,12837,164
2216,19746,164
2217,38779,164
2218,19258,164
2219,91818,164
2220,45501,164
2221,28365,164
2222,1892,164
2223,99391,164
2224,10938,164
2225,80234,164
2226,34785,164
2227,17727,164
2228,59528,164
2229,94334,164
2230,65,164
2231,61011,164
2232,66844,164
2233,33206,164
2234,4080,164
2235,33322,164
2236,71386,164
2237,97121,164
2238,52584,164
2239,6180,164
2240,81179,164
2241,92982,164
2242,54326,164
2243,91785,164
2244,91693,165
2245,80657,165
2246,40707,165
2247,20853,165
2248,64162,165
2249,7284,165
2250,53424,165
2251,2113,165
2252,93030,165
2253,55309,165
2254,9121,165
2255,9831,165
2256,54013,165
2257,68585,165
2258,73324,165
2259,94356,165
2260,25835,165
2261,44845,165
2262,91975,165
2263,65365,165
2264,9505,165
2265,23255,165
2266,92547,165
2267,76202,165
2268,18260,165
2269,20705,165
2270,90587,165
2271,9373,165
2272,72662,165
2273,17238,165
2274,80708,165
2275,78178,165
2276,40011,165
2277,36820,165
2278,33691,165
2279,72057,165
2280,73865,165
2281,1776,165
2282,98390,165
2283,5633,165
2284,5290,165
2285,99193,165
2286,45002,165
2287,67371,167
2288,35006,167
2289,21798,167
2290,13615,167
2291,96994,167
2292,50526,167
2293,76502,167
2294,59566,167
2295,84397,167
2296,82837,167
2297,86426,167
2298,68513,167
2299,60061,167
2300,98492,167
2301,82575,167
2302,39196,167
2303,56559,167
2304,94791,167
2305,17634,167
2306,16805,167
2307,6888,167
2308,72283,167
2309,51338,170
2310,4023,170
2311,65428,170
2312,58238,170
2313,30899,170
2314,31551,170
2315,76664,170
2316,44996,170
2317,82392,170
2318,70891,170
2319,15939,170
2320,44120,170
2321,47455,170
2322,37774,170
2323,9390,170
2324,14010,170
2325,49503,170
2326,46982,170
2327,25472,170
2328,27548,170
2329,63756,170
2330,99712,170
2331,74731,170
2332,32537,170
2333,48314,170
2334,75607,170
2335,20274,170
2336,90529,170
2337,48563,170
2338,59665,170
2339,19632,170
2340,17012,170
2341,83199,170
2342,84417,170
2343,48019,170
2344,56583,170
2345,57322,170
2346,59709,170
2347,65594,170
2348,76603,170
2349,79718,170
2350,24989,170
2351,7684,170
2352,3750,170
2353,53076,170
